variant,run,seconds,evaluations,objective_value
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,3.754,1000,19.567894095656868
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,3.785,1100,19.567894095656868
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,3.808,1200,19.379293712449595
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,3.838,1300,19.379293712449595
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,3.866,1400,19.154698623023098
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,3.893,1500,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,3.927,1600,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,3.949,1700,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,3.975,1800,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.005,1900,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.026,2000,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.047,2100,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.07,2200,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.091,2300,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.112,2400,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.131,2500,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.15,2600,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.172,2700,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.192,2800,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.212,2900,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.231,3000,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.254,3100,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.289,3200,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.312,3300,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.334,3400,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.352,3500,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.371,3600,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.393,3700,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.424,3800,19.144254473309818
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.449,3900,19.04522672894772
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.467,4000,19.04522672894772
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.487,4100,19.04522672894772
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.508,4200,19.04522672894772
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.527,4300,19.04522672894772
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.565,4400,19.04522672894772
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.587,4500,19.04522672894772
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.639,4600,19.04522672894772
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.656,4700,19.04522672894772
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.677,4800,19.04522672894772
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.695,4900,19.04522672894772
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.715,5000,19.007001754681863
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.733,5100,19.007001754681863
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.752,5200,19.007001754681863
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.769,5300,19.007001754681863
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.791,5400,19.007001754681863
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.812,5500,19.007001754681863
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.832,5600,19.007001754681863
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.855,5700,18.953357276907848
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.874,5800,18.953357276907848
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.892,5900,18.953357276907848
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.911,6000,18.953357276907848
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.946,6100,18.953357276907848
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.972,6200,18.953357276907848
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,4.995,6300,18.771175370588505
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.018,6400,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.041,6500,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.066,6600,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.098,6700,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.116,6800,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.133,6900,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.153,7000,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.171,7100,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.197,7200,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.216,7300,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.236,7400,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.254,7500,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.276,7600,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.297,7700,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.317,7800,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.337,7900,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.357,8000,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.375,8100,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.394,8200,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.413,8300,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.434,8400,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.456,8500,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.475,8600,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.492,8700,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.525,8800,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.547,8900,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.576,9000,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.596,9100,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.622,9200,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.657,9300,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.682,9400,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.703,9500,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.723,9600,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.743,9700,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.76,9800,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.791,9900,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",23,5.81,10000,18.68379772746058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,0,0,20.35754779108024
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,1.247,100,19.90689070449379
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,2.454,200,19.90689070449379
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.188,300,19.90689070449379
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.517,400,19.90689070449379
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.558,500,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.614,600,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.64,700,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.67,800,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.692,900,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.716,1000,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.739,1100,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.763,1200,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.787,1300,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.821,1400,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.854,1500,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.879,1600,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.902,1700,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.924,1800,19.84376996973031
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.951,1900,19.4411168607513
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,3.978,2000,19.4411168607513
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.0,2100,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.025,2200,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.046,2300,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.072,2400,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.093,2500,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.117,2600,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.141,2700,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.177,2800,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.211,2900,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.248,3000,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.27,3100,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.304,3200,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.329,3300,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.356,3400,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.381,3500,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.417,3600,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.444,3700,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.47,3800,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.492,3900,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.513,4000,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.548,4100,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.576,4200,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.619,4300,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.649,4400,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.678,4500,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.708,4600,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.734,4700,19.3360879580297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.758,4800,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.779,4900,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.801,5000,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.825,5100,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.854,5200,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.897,5300,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.918,5400,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.941,5500,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.964,5600,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,4.986,5700,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.009,5800,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.032,5900,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.059,6000,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.083,6100,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.106,6200,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.13,6300,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.157,6400,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.193,6500,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.217,6600,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.241,6700,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.262,6800,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.286,6900,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.314,7000,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.342,7100,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.365,7200,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.389,7300,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.416,7400,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.459,7500,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.483,7600,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.51,7700,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.538,7800,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.56,7900,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.581,8000,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.607,8100,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.632,8200,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.663,8300,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.687,8400,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.712,8500,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.738,8600,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.768,8700,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.8,8800,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.827,8900,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.851,9000,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.884,9100,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.929,9200,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.965,9300,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,5.993,9400,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,6.02,9500,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,6.044,9600,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,6.066,9700,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,6.123,9800,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,6.148,9900,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",24,6.172,10000,19.091948023678544
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,0,0,21.868880489963303
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,1.116,100,20.374510083852932
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,2.288,200,20.374510083852932
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,2.927,300,20.374510083852932
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.012,400,20.359333961081415
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.033,500,20.330736410056737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.077,600,20.330736410056737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.105,700,20.330736410056737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.132,800,20.330736410056737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.149,900,19.61058914493826
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.188,1000,19.61058914493826
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.208,1100,19.61058914493826
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.226,1200,19.61058914493826
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.246,1300,19.61058914493826
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.264,1400,19.61058914493826
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.283,1500,19.61058914493826
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.302,1600,19.61058914493826
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.321,1700,19.61058914493826
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.349,1800,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.375,1900,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.397,2000,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.418,2100,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.437,2200,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.478,2300,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.499,2400,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.516,2500,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.559,2600,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.594,2700,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.613,2800,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.635,2900,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.651,3000,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.668,3100,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.686,3200,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.706,3300,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.733,3400,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.756,3500,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.777,3600,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.8,3700,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.827,3800,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.861,3900,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.887,4000,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.912,4100,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.943,4200,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,3.967,4300,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.007,4400,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.026,4500,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.045,4600,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.066,4700,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.096,4800,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.132,4900,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.155,5000,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.188,5100,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.211,5200,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.233,5300,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.253,5400,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.275,5500,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.294,5600,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.315,5700,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.336,5800,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.357,5900,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.378,6000,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.41,6100,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.453,6200,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.47,6300,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.489,6400,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.521,6500,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.542,6600,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.563,6700,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.581,6800,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.6,6900,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.62,7000,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.64,7100,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.658,7200,19.605025498412097
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.679,7300,19.55116195739521
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.696,7400,19.55116195739521
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.713,7500,19.55116195739521
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",25,4.738,7600,19.55116195739521
