variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,45.935,14500,1.565681329227425
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,46.2,14600,1.565681329227425
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,46.444,14700,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,46.677,14800,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,46.922,14900,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,47.178,15000,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,47.426,15100,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,47.656,15200,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,47.934,15300,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,48.18,15400,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,48.436,15500,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,48.67,15600,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,48.906,15700,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,49.152,15800,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,49.39,15900,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,49.633,16000,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,49.876,16100,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,50.106,16200,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,50.355,16300,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,50.602,16400,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,50.847,16500,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,51.057,16600,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,51.322,16700,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,51.569,16800,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,51.805,16900,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,52.008,17000,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,52.241,17100,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,52.489,17200,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,52.735,17300,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,52.941,17400,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,53.152,17500,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,53.376,17600,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,53.609,17700,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,53.848,17800,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,54.068,17900,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,54.317,18000,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,54.518,18100,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,54.755,18200,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,54.981,18300,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,55.211,18400,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,55.467,18500,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,55.697,18600,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,55.918,18700,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,56.161,18800,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,56.381,18900,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,56.594,19000,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,56.816,19100,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,57.006,19200,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,57.257,19300,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,57.491,19400,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,57.725,19500,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,57.962,19600,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,58.208,19700,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,58.448,19800,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,58.688,19900,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,58.897,20000,1.5514230822850716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,0,0,3.3653279333172628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,1.455,100,1.871686372377383
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,3.101,200,1.871686372377383
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.252,300,1.871686372377383
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.792,400,1.835722349161189
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.121,500,1.823576732349212
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.459,600,1.823576732349212
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.824,700,1.823576732349212
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.145,800,1.823576732349212
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.461,900,1.823576732349212
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.778,1000,1.7866445548659353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.116,1100,1.7866445548659353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.422,1200,1.7866445548659353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.733,1300,1.7866445548659353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.045,1400,1.7866445548659353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.355,1500,1.7866445548659353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.682,1600,1.7866445548659353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,9.024,1700,1.736179998633298
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,9.317,1800,1.736179998633298
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,9.654,1900,1.736179998633298
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,9.965,2000,1.736179998633298
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,10.268,2100,1.736179998633298
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,10.582,2200,1.736179998633298
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,10.882,2300,1.736179998633298
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,11.19,2400,1.736179998633298
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,11.488,2500,1.736179998633298
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,11.814,2600,1.6842040285774584
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,12.153,2700,1.6842040285774584
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,12.449,2800,1.6576049954641339
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,12.749,2900,1.6030834486107932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,13.063,3000,1.6030834486107932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,13.392,3100,1.6030834486107932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,13.681,3200,1.6030834486107932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,13.996,3300,1.6030834486107932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,14.321,3400,1.6030834486107932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,14.68,3500,1.6030834486107932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,15.002,3600,1.6030834486107932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,15.371,3700,1.6030834486107932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,15.7,3800,1.5891608158916546
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,15.977,3900,1.5891608158916546
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,16.301,4000,1.5891608158916546
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,16.64,4100,1.5891608158916546
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,16.919,4200,1.5891608158916546
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,17.2,4300,1.5891608158916546
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,17.501,4400,1.5891608158916546
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,17.848,4500,1.5891608158916546
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,18.174,4600,1.5751151241483858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,18.477,4700,1.5751151241483858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,18.757,4800,1.5466411236715827
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,19.052,4900,1.5466411236715827
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,19.351,5000,1.5466411236715827
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,19.637,5100,1.5466411236715827
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,19.928,5200,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,20.241,5300,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,20.561,5400,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,20.851,5500,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,21.166,5600,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,21.477,5700,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,21.806,5800,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,22.095,5900,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,22.369,6000,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,22.667,6100,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,22.96,6200,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,23.286,6300,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,23.587,6400,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,23.862,6500,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,24.15,6600,1.457886174831708
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,24.447,6700,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,24.738,6800,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,25.007,6900,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,25.291,7000,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,25.577,7100,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,25.829,7200,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,26.148,7300,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,26.436,7400,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,26.708,7500,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,26.944,7600,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,27.23,7700,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,27.529,7800,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,27.799,7900,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,28.107,8000,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,28.36,8100,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,28.629,8200,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,28.906,8300,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,29.211,8400,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,29.505,8500,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,29.773,8600,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,30.045,8700,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,30.371,8800,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,30.624,8900,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,30.9,9000,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,31.201,9100,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,31.48,9200,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,31.802,9300,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,32.07,9400,1.4425628770771086
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,32.336,9500,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,32.619,9600,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,32.925,9700,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,33.215,9800,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,33.479,9900,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,33.798,10000,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,34.111,10100,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,34.395,10200,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,34.709,10300,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,35.003,10400,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,35.268,10500,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,35.521,10600,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,35.835,10700,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,36.103,10800,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,36.391,10900,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,36.692,11000,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,36.994,11100,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,37.324,11200,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,37.631,11300,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,37.929,11400,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,38.201,11500,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,38.535,11600,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,38.817,11700,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,39.11,11800,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,39.402,11900,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,39.682,12000,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,39.968,12100,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,40.229,12200,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,40.492,12300,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,40.782,12400,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,41.096,12500,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,41.393,12600,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,41.667,12700,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,41.948,12800,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,42.207,12900,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,42.536,13000,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,42.815,13100,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,43.085,13200,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,43.343,13300,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,43.681,13400,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,43.987,13500,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,44.263,13600,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,44.564,13700,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,44.86,13800,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,45.161,13900,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,45.431,14000,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,45.71,14100,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,46.023,14200,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,46.307,14300,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,46.595,14400,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,46.887,14500,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,47.198,14600,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,47.474,14700,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,47.74,14800,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,48.01,14900,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,48.29,15000,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,48.556,15100,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,48.838,15200,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,49.107,15300,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,49.371,15400,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,49.627,15500,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,49.922,15600,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,50.199,15700,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,50.464,15800,1.42707505404465
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,50.733,15900,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,51.001,16000,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,51.267,16100,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,51.536,16200,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,51.817,16300,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,52.094,16400,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,52.393,16500,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,52.658,16600,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,52.933,16700,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,53.189,16800,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,53.472,16900,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,53.787,17000,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,54.06,17100,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,54.341,17200,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,54.591,17300,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,54.872,17400,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,55.122,17500,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,55.392,17600,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,55.688,17700,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,56.001,17800,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,56.264,17900,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,56.533,18000,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,56.8,18100,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,57.098,18200,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,57.34,18300,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,57.614,18400,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,57.856,18500,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,58.143,18600,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,58.407,18700,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,58.659,18800,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,58.931,18900,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,59.195,19000,1.3955838638317843
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,59.468,19100,1.3633654800158188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,59.721,19200,1.3633654800158188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,59.991,19300,1.3633654800158188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,60.268,19400,1.3303670708529565
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,60.528,19500,1.3303670708529565
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,60.79,19600,1.3303670708529565
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,61.038,19700,1.3303670708529565
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,61.276,19800,1.3303670708529565
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,61.544,19900,1.3303670708529565
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,61.793,20000,1.3303670708529565
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,0,0,3.0788806688209758
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,1.41,100,1.7674701177909489
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,3.02,200,1.7674701177909489
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,4.011,300,1.7674701177909489
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,4.407,400,1.6504395224557458
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,4.579,500,1.6504395224557458
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,4.741,600,1.6504395224557458
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,4.903,700,1.6504395224557458
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,5.043,800,1.6504395224557458
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,5.192,900,1.6504395224557458
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,5.345,1000,1.6504395224557458
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,5.489,1100,1.6504395224557458
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,5.62,1200,1.6504395224557458
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,16,5.794,1300,1.6504395224557458
