variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.703,5900,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.822,6000,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.916,6100,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.015,6200,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.109,6300,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.208,6400,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.324,6500,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.422,6600,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.55,6700,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.646,6800,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.742,6900,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.835,7000,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,10.942,7100,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.037,7200,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.13,7300,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.23,7400,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.327,7500,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.43,7600,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.534,7700,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.667,7800,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.766,7900,11.702991070662236
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.859,8000,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,11.965,8100,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.063,8200,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.159,8300,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.253,8400,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.349,8500,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.455,8600,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.568,8700,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.687,8800,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.784,8900,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.882,9000,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,12.988,9100,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.092,9200,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.185,9300,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.283,9400,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.384,9500,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.482,9600,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.592,9700,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.687,9800,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.787,9900,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.878,10000,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,13.978,10100,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.08,10200,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.179,10300,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.273,10400,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.372,10500,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.468,10600,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.56,10700,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.669,10800,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.786,10900,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.885,11000,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,14.978,11100,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.085,11200,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.186,11300,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.306,11400,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.399,11500,11.046568094510922
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.509,11600,11.038518419103577
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.604,11700,11.038518419103577
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.733,11800,11.038518419103577
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.847,11900,11.038518419103577
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,15.953,12000,11.038518419103577
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,16.054,12100,11.038518419103577
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,16.158,12200,11.038518419103577
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,16.262,12300,11.038518419103577
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,16.371,12400,11.038518419103577
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,16.465,12500,11.038518419103577
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,16.568,12600,11.038518419103577
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,16.698,12700,11.038518419103577
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,16.799,12800,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,16.912,12900,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.009,13000,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.111,13100,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.213,13200,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.323,13300,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.441,13400,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.541,13500,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.664,13600,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.754,13700,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.859,13800,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,17.961,13900,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.053,14000,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.164,14100,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.259,14200,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.363,14300,10.831230565155355
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.459,14400,10.773630358941741
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.592,14500,10.773630358941741
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.691,14600,10.773630358941741
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.786,14700,10.773630358941741
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.879,14800,10.773630358941741
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,18.981,14900,10.773630358941741
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.087,15000,10.773630358941741
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.188,15100,10.773630358941741
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.276,15200,10.773630358941741
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.368,15300,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.481,15400,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.588,15500,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.696,15600,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.79,15700,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.889,15800,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,19.984,15900,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.088,16000,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.187,16100,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.284,16200,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.401,16300,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.494,16400,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.594,16500,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.709,16600,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.806,16700,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.903,16800,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,20.995,16900,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.093,17000,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.216,17100,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.316,17200,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.419,17300,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.518,17400,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.616,17500,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.712,17600,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.812,17700,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,21.915,17800,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.034,17900,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.128,18000,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.23,18100,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.34,18200,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.435,18300,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.535,18400,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.641,18500,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.74,18600,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.865,18700,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,22.971,18800,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.063,18900,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.165,19000,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.259,19100,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.361,19200,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.467,19300,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.57,19400,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.683,19500,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.783,19600,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.884,19700,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,23.994,19800,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,24.098,19900,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,24.194,20000,10.769504270031293
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,0,0,19.575293069720107
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,1.373,100,17.033068781014343
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,2.776,200,16.767458194997467
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,3.56,300,16.767458194997467
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,3.729,400,16.767458194997467
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,3.795,500,16.767458194997467
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,3.859,600,16.767458194997467
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,3.93,700,16.695737609371673
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.0,800,16.695737609371673
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.07,900,16.695737609371673
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.135,1000,16.444954947030915
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.199,1100,16.444954947030915
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.263,1200,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.326,1300,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.399,1400,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.474,1500,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.561,1600,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.628,1700,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.697,1800,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.76,1900,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.828,2000,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.914,2100,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.984,2200,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.048,2300,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.144,2400,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.209,2500,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.285,2600,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.354,2700,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.427,2800,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.491,2900,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.559,3000,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.641,3100,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.704,3200,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.778,3300,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.84,3400,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.899,3500,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.966,3600,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.033,3700,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.094,3800,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.172,3900,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.251,4000,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.311,4100,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.376,4200,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.435,4300,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.52,4400,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.584,4500,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.649,4600,16.336492513826858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.71,4700,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.771,4800,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.826,4900,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.887,5000,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.959,5100,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.023,5200,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.077,5300,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.136,5400,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.187,5500,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.244,5600,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.306,5700,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.359,5800,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.414,5900,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.464,6000,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.514,6100,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.565,6200,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.613,6300,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.658,6400,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.704,6500,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.749,6600,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.807,6700,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.857,6800,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.906,6900,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,7.959,7000,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.011,7100,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.074,7200,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.168,7300,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.219,7400,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.266,7500,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.324,7600,16.329689691849588
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.39,7700,16.276530100078624
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.453,7800,16.276530100078624
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.506,7900,16.243730034450177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.56,8000,16.243730034450177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.615,8100,16.243730034450177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.673,8200,16.243730034450177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.726,8300,16.051060501097005
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.778,8400,16.051060501097005
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.831,8500,16.051060501097005
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.888,8600,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.942,8700,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,8.989,8800,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.044,8900,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.098,9000,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.154,9100,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.209,9200,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.262,9300,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.313,9400,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.365,9500,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.419,9600,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.473,9700,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.532,9800,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.586,9900,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.677,10000,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.733,10100,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.787,10200,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.844,10300,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.9,10400,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,9.966,10500,15.984467769573786
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.023,10600,15.983077470628073
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.069,10700,15.983077470628073
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.12,10800,15.983077470628073
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.169,10900,15.983077470628073
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.219,11000,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.254,11100,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.295,11200,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.339,11300,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.379,11400,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.417,11500,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.457,11600,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.497,11700,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.54,11800,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.584,11900,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.622,12000,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.66,12100,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.699,12200,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.737,12300,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.775,12400,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.816,12500,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.855,12600,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.905,12700,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.956,12800,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,10.99,12900,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,11.034,13000,15.882656120186532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,11.075,13100,15.882656120186532
