variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,6.94,12100,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,6.965,12200,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,6.995,12300,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.026,12400,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.051,12500,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.08,12600,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.104,12700,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.127,12800,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.152,12900,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.174,13000,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.199,13100,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.223,13200,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.25,13300,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.272,13400,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.297,13500,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.324,13600,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.347,13700,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.37,13800,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.395,13900,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.42,14000,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.442,14100,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.464,14200,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.49,14300,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.515,14400,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.54,14500,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.562,14600,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.593,14700,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.616,14800,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.641,14900,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.666,15000,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.691,15100,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.715,15200,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.736,15300,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.759,15400,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.781,15500,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.808,15600,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.832,15700,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.855,15800,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.877,15900,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.902,16000,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.924,16100,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.951,16200,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,7.977,16300,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.034,16400,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.06,16500,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.092,16600,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.131,16700,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.171,16800,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.201,16900,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.225,17000,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.249,17100,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.274,17200,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.298,17300,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.326,17400,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.349,17500,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.372,17600,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.396,17700,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.422,17800,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.445,17900,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.469,18000,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.492,18100,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.516,18200,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.54,18300,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.565,18400,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.59,18500,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.614,18600,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.638,18700,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.665,18800,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.687,18900,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.71,19000,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.733,19100,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.759,19200,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.782,19300,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.805,19400,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.827,19500,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.853,19600,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.877,19700,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.901,19800,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.922,19900,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,14,8.944,20000,11.889532692848821
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,0,0,15.129955570177838
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,1.371,100,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,2.897,200,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,3.886,300,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.201,400,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.238,500,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.261,600,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.284,700,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.307,800,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.33,900,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.354,1000,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.378,1100,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.4,1200,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.421,1300,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.442,1400,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.466,1500,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.489,1600,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.515,1700,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.534,1800,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.561,1900,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.598,2000,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.621,2100,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.644,2200,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.676,2300,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.709,2400,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.745,2500,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.769,2600,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.794,2700,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.818,2800,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.854,2900,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.879,3000,13.88620418496958
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.905,3100,13.86378175118335
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.928,3200,13.86378175118335
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.95,3300,13.86378175118335
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,4.978,3400,13.86378175118335
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.002,3500,13.86378175118335
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.025,3600,13.86378175118335
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.052,3700,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.077,3800,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.103,3900,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.133,4000,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.161,4100,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.186,4200,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.212,4300,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.235,4400,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.257,4500,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.282,4600,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.306,4700,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.331,4800,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.355,4900,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.378,5000,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.402,5100,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.425,5200,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.457,5300,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.481,5400,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.504,5500,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.529,5600,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.551,5700,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.572,5800,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.593,5900,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.615,6000,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.64,6100,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.663,6200,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.686,6300,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.712,6400,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.739,6500,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.762,6600,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.813,6700,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.846,6800,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.876,6900,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.902,7000,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.938,7100,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,5.975,7200,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.005,7300,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.033,7400,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.057,7500,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.08,7600,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.104,7700,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.128,7800,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.152,7900,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.175,8000,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.199,8100,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.223,8200,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.247,8300,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.272,8400,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.296,8500,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.318,8600,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.342,8700,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.365,8800,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.387,8900,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.41,9000,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.434,9100,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.457,9200,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.483,9300,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.507,9400,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.532,9500,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.554,9600,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.577,9700,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.597,9800,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.62,9900,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.645,10000,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.667,10100,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.691,10200,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.715,10300,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.738,10400,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.759,10500,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.784,10600,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.808,10700,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.832,10800,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.855,10900,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.878,11000,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.934,11100,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.965,11200,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,6.994,11300,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.022,11400,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.059,11500,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.09,11600,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.118,11700,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.144,11800,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.173,11900,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.201,12000,13.415745309978952
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.225,12100,13.185176862252888
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.251,12200,13.185176862252888
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.275,12300,13.185176862252888
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.296,12400,13.185176862252888
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.321,12500,13.185176862252888
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.343,12600,13.185176862252888
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.37,12700,13.185176862252888
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.392,12800,13.185176862252888
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.415,12900,13.185176862252888
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.437,13000,13.185176862252888
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.46,13100,13.185176862252888
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.484,13200,13.185176862252888
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.506,13300,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.53,13400,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.555,13500,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.578,13600,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.602,13700,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.629,13800,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.651,13900,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.673,14000,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.697,14100,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.724,14200,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.747,14300,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.774,14400,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.797,14500,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.82,14600,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.845,14700,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.869,14800,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.895,14900,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.921,15000,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,7.977,15100,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.002,15200,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.028,15300,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.058,15400,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.088,15500,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.113,15600,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.138,15700,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.166,15800,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.195,15900,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.221,16000,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.244,16100,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.27,16200,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.294,16300,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.317,16400,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.342,16500,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.366,16600,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.388,16700,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.411,16800,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.433,16900,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.459,17000,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.481,17100,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.508,17200,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.531,17300,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.557,17400,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.582,17500,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.606,17600,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.632,17700,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.656,17800,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.679,17900,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.704,18000,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.726,18100,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.749,18200,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.772,18300,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.796,18400,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.818,18500,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.842,18600,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.865,18700,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.888,18800,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.909,18900,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.964,19000,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,8.99,19100,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,9.016,19200,13.114199259665924
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,15,9.042,19300,13.114199259665924
