variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.381,2900,16.490017015061714
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.415,3000,16.490017015061714
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.45,3100,16.490017015061714
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.479,3200,16.490017015061714
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.519,3300,16.490017015061714
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.557,3400,16.490017015061714
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.594,3500,16.490017015061714
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.632,3600,16.490017015061714
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.672,3700,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.717,3800,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.769,3900,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.813,4000,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.86,4100,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,5.941,4200,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.008,4300,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.041,4400,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.073,4500,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.106,4600,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.139,4700,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.172,4800,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.208,4900,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.25,5000,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.295,5100,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.331,5200,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.401,5300,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.433,5400,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.472,5500,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.508,5600,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.543,5700,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.575,5800,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.614,5900,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.646,6000,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.676,6100,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.707,6200,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.756,6300,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.798,6400,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.84,6500,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.888,6600,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.924,6700,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.964,6800,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,6.999,6900,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.039,7000,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.071,7100,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.106,7200,16.37383520556021
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.146,7300,16.32267600812182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.183,7400,16.31153321127353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.223,7500,16.31153321127353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.257,7600,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.287,7700,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.311,7800,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.333,7900,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.355,8000,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.375,8100,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.395,8200,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.411,8300,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.428,8400,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.446,8500,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.46,8600,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.476,8700,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.491,8800,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.542,8900,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.559,9000,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.58,9100,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.598,9200,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.621,9300,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.637,9400,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.653,9500,16.294804729024058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.673,9600,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.691,9700,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.709,9800,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.726,9900,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.742,10000,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.76,10100,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.777,10200,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.792,10300,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.808,10400,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.825,10500,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.839,10600,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.857,10700,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.874,10800,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.89,10900,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.907,11000,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.925,11100,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.939,11200,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.955,11300,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.97,11400,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,7.987,11500,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.003,11600,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.019,11700,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.034,11800,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.056,11900,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.075,12000,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.091,12100,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.107,12200,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.124,12300,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.14,12400,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.156,12500,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.171,12600,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.187,12700,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.206,12800,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.222,12900,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.238,13000,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.253,13100,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.269,13200,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.288,13300,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.307,13400,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.322,13500,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.339,13600,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.354,13700,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.371,13800,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.392,13900,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.412,14000,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.431,14100,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.451,14200,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.503,14300,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.52,14400,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.54,14500,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.558,14600,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.579,14700,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.6,14800,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.619,14900,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.639,15000,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.656,15100,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.675,15200,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.694,15300,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.712,15400,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.728,15500,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.743,15600,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.757,15700,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.775,15800,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.793,15900,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.808,16000,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.826,16100,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.84,16200,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.855,16300,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.87,16400,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.883,16500,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.901,16600,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.917,16700,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.934,16800,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.95,16900,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.965,17000,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.982,17100,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,8.997,17200,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.013,17300,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.028,17400,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.046,17500,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.062,17600,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.078,17700,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.092,17800,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.11,17900,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.125,18000,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.142,18100,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.157,18200,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.171,18300,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.187,18400,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.202,18500,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.217,18600,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.236,18700,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.253,18800,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.27,18900,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.289,19000,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.307,19100,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.354,19200,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.371,19300,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.387,19400,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.406,19500,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.424,19600,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.438,19700,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.456,19800,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.473,19900,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,26,9.491,20000,16.29368888621178
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,0,0,18.672116481114227
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,1.482,100,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,3.065,200,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,3.823,300,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.002,400,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.021,500,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.045,600,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.066,700,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.088,800,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.107,900,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.13,1000,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.152,1100,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.175,1200,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.2,1300,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.221,1400,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.242,1500,18.50780492049791
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.264,1600,18.496012525375384
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.285,1700,18.496012525375384
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.306,1800,18.496012525375384
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.328,1900,18.496012525375384
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.35,2000,18.496012525375384
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.372,2100,18.496012525375384
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.391,2200,18.300340962365787
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.413,2300,18.300340962365787
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.433,2400,18.300340962365787
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.456,2500,18.300340962365787
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.477,2600,18.19871941730385
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.498,2700,18.19871941730385
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.522,2800,18.19871941730385
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.542,2900,18.19871941730385
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.565,3000,18.19871941730385
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.586,3100,18.19871941730385
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.611,3200,18.19871941730385
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.632,3300,17.959366441364427
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.654,3400,17.959366441364427
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.679,3500,17.959366441364427
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.7,3600,17.959366441364427
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.722,3700,17.959366441364427
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.748,3800,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.77,3900,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.795,4000,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.818,4100,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.844,4200,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.866,4300,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.89,4400,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.913,4500,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.935,4600,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.958,4700,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,4.985,4800,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.01,4900,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.038,5000,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.067,5100,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.092,5200,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.134,5300,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.157,5400,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.178,5500,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.201,5600,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.224,5700,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.247,5800,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.27,5900,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.29,6000,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.312,6100,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.334,6200,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.356,6300,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.378,6400,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.399,6500,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.418,6600,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.444,6700,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.467,6800,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.486,6900,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.508,7000,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.531,7100,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.552,7200,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.576,7300,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.597,7400,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.617,7500,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.64,7600,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.661,7700,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.684,7800,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.706,7900,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.727,8000,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.747,8100,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.771,8200,17.55699102592177
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.794,8300,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.82,8400,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.845,8500,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.869,8600,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.891,8700,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.914,8800,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.937,8900,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.957,9000,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,5.982,9100,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.002,9200,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.023,9300,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.048,9400,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.077,9500,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.1,9600,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.13,9700,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.188,9800,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.214,9900,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.236,10000,17.47706880126921
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,27,6.258,10100,17.47706880126921
